mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__subsample,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_depth,param_model__learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.19739928245544433,0.00999236066152933,0.027801656723022462,0.004117263749136626,0.7704081632653061,11,3,1,4,0.24285714285714288,"{'model__subsample': 0.7704081632653061, 'model__n_estimators': 11, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.24285714285714288}",0.8659716116065821,0.8765844603553433,0.8677677866510162,0.8807821026081731,0.864299268359482,0.8710810459161193,0.0064416548212595,191
1.1337993621826172,0.03670093759713662,0.030599498748779298,0.004673177678428526,0.8010204081632653,49,2,3,6,0.4816326530612245,"{'model__subsample': 0.8010204081632653, 'model__n_estimators': 49, 'model__min_samples_split': 2, 'model__min_samples_leaf': 3, 'model__max_depth': 6, 'model__learning_rate': 0.4816326530612245}",0.8631983698307025,0.8693463970187999,0.846686509184151,0.8627966770770016,0.8429613834657068,0.8569978673152724,0.010275267366865359,269
0.3011981964111328,0.005113456395684455,0.026799869537353516,0.009745183916173952,0.9540816326530612,10,8,1,6,0.12346938775510205,"{'model__subsample': 0.9540816326530612, 'model__n_estimators': 10, 'model__min_samples_split': 8, 'model__min_samples_leaf': 1, 'model__max_depth': 6, 'model__learning_rate': 0.12346938775510205}",0.870514591969183,0.8804358748900891,0.867086573462729,0.8848484213321036,0.867825423529872,0.8741421770367953,0.007170447540617609,161
2.2869990825653077,0.051330095890095136,0.03920016288757324,0.014634075777317861,0.8112244897959183,100,3,1,6,0.16938775510204085,"{'model__subsample': 0.8112244897959183, 'model__n_estimators': 100, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 6, 'model__learning_rate': 0.16938775510204085}",0.8729082052785105,0.881860179486106,0.8661133119537193,0.8830101937440176,0.8650936488684445,0.8737971078661595,0.007556125214690936,164
1.772200059890747,0.10084820807684085,0.043599176406860354,0.017994411298274823,0.8214285714285714,48,1,1,8,0.4173469387755102,"{'model__subsample': 0.8214285714285714, 'model__n_estimators': 48, 'model__min_samples_split': 1, 'model__min_samples_leaf': 1, 'model__max_depth': 8, 'model__learning_rate': 0.4173469387755102}",0.8620343619589945,0.8610783123281552,0.8482284963703564,0.8634932612295374,0.8445347738845138,0.8558738411543116,0.007875529727981547,276
0.500001049041748,0.019151919979404648,0.03079991340637207,0.007520511693071645,0.9132653061224489,30,2,3,4,0.3989795918367347,"{'model__subsample': 0.9132653061224489, 'model__n_estimators': 30, 'model__min_samples_split': 2, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.3989795918367347}",0.87822160811735,0.8856983349383801,0.8757914299887514,0.892450061833197,0.8754597206463476,0.881524231104805,0.006593140894189544,56
0.9322004795074463,0.03308982427244169,0.05819993019104004,0.05686972059851041,0.8163265306122449,104,2,1,2,0.22448979591836737,"{'model__subsample': 0.8163265306122449, 'model__n_estimators': 104, 'model__min_samples_split': 2, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.22448979591836737}",0.8812363047634999,0.888983098159081,0.876323125615712,0.8913992468227518,0.8786840531431478,0.8833251657008386,0.005867449476692299,18
1.7180000782012939,0.02790859166436094,0.03480000495910644,0.017637289268063648,0.7755102040816326,116,6,3,4,0.10510204081632654,"{'model__subsample': 0.7755102040816326, 'model__n_estimators': 116, 'model__min_samples_split': 6, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.10510204081632654}",0.8813521472735137,0.889787715111167,0.8793896329832945,0.895196573672333,0.875888001430863,0.8843228140942342,0.0071050825806094195,7
0.6755994319915771,0.03924961718485393,0.03560004234313965,0.011774019487356714,0.9591836734693877,31,4,3,5,0.1510204081632653,"{'model__subsample': 0.9591836734693877, 'model__n_estimators': 31, 'model__min_samples_split': 4, 'model__min_samples_leaf': 3, 'model__max_depth': 5, 'model__learning_rate': 0.1510204081632653}",0.8808336473642339,0.8867164929029016,0.8787077211148142,0.8929545089326263,0.8750789489863788,0.882858263860191,0.006303394527578071,27
1.0365995407104491,0.011289007577671447,0.15900039672851562,0.0736930631538226,0.9795918367346939,106,1,5,2,0.5,"{'model__subsample': 0.9795918367346939, 'model__n_estimators': 106, 'model__min_samples_split': 1, 'model__min_samples_leaf': 5, 'model__max_depth': 2, 'model__learning_rate': 0.5}",0.8764030202794177,0.882901366383341,0.8722966316627889,0.8909814360672689,0.8745493619804038,0.8794263632746441,0.006772801063019697,94
1.6004006385803222,0.10017470201683569,0.05779919624328613,0.01877639168311071,0.7602040816326531,132,7,3,3,0.08673469387755103,"{'model__subsample': 0.7602040816326531, 'model__n_estimators': 132, 'model__min_samples_split': 7, 'model__min_samples_leaf': 3, 'model__max_depth': 3, 'model__learning_rate': 0.08673469387755103}",0.8797882733883235,0.8893159709137601,0.8781403927980046,0.8940765893227692,0.8781383968744586,0.8838919246594633,0.0065752692196451796,14
0.9833983421325684,0.08092743382349034,0.038000297546386716,0.004980795850334339,0.846938775510204,104,1,3,2,0.07755102040816328,"{'model__subsample': 0.846938775510204, 'model__n_estimators': 104, 'model__min_samples_split': 1, 'model__min_samples_leaf': 3, 'model__max_depth': 2, 'model__learning_rate': 0.07755102040816328}",0.8746549149325182,0.8806124300408937,0.8709104501596484,0.8830227699874935,0.8706829576386288,0.8759767045518366,0.005031397552940022,142
4.913798522949219,0.10237643757557081,0.05840182304382324,0.01733919428414304,0.9744897959183674,132,4,2,8,0.08673469387755103,"{'model__subsample': 0.9744897959183674, 'model__n_estimators': 132, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 8, 'model__learning_rate': 0.08673469387755103}",0.8766612234643889,0.8854191963600329,0.8700203315936196,0.8885451382338763,0.8651886671175375,0.8771669113538909,0.008858576773412973,128
2.42120099067688,0.08244658762398249,0.06159930229187012,0.03787717188877187,0.8112244897959183,104,5,2,6,0.25204081632653064,"{'model__subsample': 0.8112244897959183, 'model__n_estimators': 104, 'model__min_samples_split': 5, 'model__min_samples_leaf': 2, 'model__max_depth': 6, 'model__learning_rate': 0.25204081632653064}",0.8661069938170806,0.8724238998450782,0.8601423910233568,0.8786644029428411,0.8571135132718137,0.8668902401800341,0.00788649009633408,234
1.885999822616577,0.03933893623926121,0.05839996337890625,0.037687238357872986,0.7959183673469388,126,3,1,4,0.4908163265306123,"{'model__subsample': 0.7959183673469388, 'model__n_estimators': 126, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.4908163265306123}",0.8571145445156247,0.8643958743318121,0.8471371579087104,0.8658645818049704,0.8372784537736218,0.8543581224669479,0.010813050849170083,283
0.3883983135223389,0.009809006884341718,0.034401559829711915,0.009789432100298423,1.0,66,1,2,1,0.2795918367346939,"{'model__subsample': 1.0, 'model__n_estimators': 66, 'model__min_samples_split': 1, 'model__min_samples_leaf': 2, 'model__max_depth': 1, 'model__learning_rate': 0.2795918367346939}",0.871736521095898,0.8746535192396265,0.8648521942051466,0.877420752199096,0.8663659152772577,0.8710057804034049,0.004783028647304744,193
0.7907986164093017,0.023582994729518417,0.03179950714111328,0.011754146574826822,0.8061224489795918,88,2,1,2,0.42653061224489797,"{'model__subsample': 0.8061224489795918, 'model__n_estimators': 88, 'model__min_samples_split': 2, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.42653061224489797}",0.8742096889000543,0.8851588996357241,0.8738323307272562,0.8884906411788134,0.874841403363646,0.8793065927610989,0.006236667880090103,95
2.2855989933013916,0.044911623809230694,0.07920122146606445,0.049523435618404554,0.7857142857142857,128,10,3,5,0.3989795918367347,"{'model__subsample': 0.7857142857142857, 'model__n_estimators': 128, 'model__min_samples_split': 10, 'model__min_samples_leaf': 3, 'model__max_depth': 5, 'model__learning_rate': 0.3989795918367347}",0.8606065681307484,0.8696562408407654,0.8514452199794588,0.8647522829375309,0.849690911225009,0.8592302446227025,0.007651066083318837,261
2.9813994407653808,0.0668210669474814,0.050199270248413086,0.011125247364216027,0.923469387755102,148,2,5,5,0.45408163265306123,"{'model__subsample': 0.923469387755102, 'model__n_estimators': 148, 'model__min_samples_split': 2, 'model__min_samples_leaf': 5, 'model__max_depth': 5, 'model__learning_rate': 0.45408163265306123}",0.8597454256165472,0.865364485198677,0.8448119502260231,0.8652860746050711,0.8421425497308748,0.8554700970754388,0.010037433714005258,278
0.8499994277954102,0.045506710393195315,0.04220051765441894,0.01585400892799124,0.8316326530612245,67,2,1,3,0.30714285714285716,"{'model__subsample': 0.8316326530612245, 'model__n_estimators': 67, 'model__min_samples_split': 2, 'model__min_samples_leaf': 1, 'model__max_depth': 3, 'model__learning_rate': 0.30714285714285716}",0.8790011025973844,0.8873892168767185,0.8725097291216891,0.8884571045295437,0.8767389736911236,0.8808192253632919,0.006172580311897363,72
3.599599504470825,0.049669344392957546,0.06080098152160644,0.023310181228834114,0.7602040816326531,118,6,5,8,0.463265306122449,"{'model__subsample': 0.7602040816326531, 'model__n_estimators': 118, 'model__min_samples_split': 6, 'model__min_samples_leaf': 5, 'model__max_depth': 8, 'model__learning_rate': 0.463265306122449}",0.8622171977278119,0.8576644475149687,0.8417042207270466,0.8584683532806529,0.848652697120947,0.8537413832742855,0.007488152216455801,286
0.2739995002746582,0.009358289164284632,0.028201866149902343,0.009828993495240947,0.8112244897959183,43,4,2,1,0.2612244897959184,"{'model__subsample': 0.8112244897959183, 'model__n_estimators': 43, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 1, 'model__learning_rate': 0.2612244897959184}",0.8667818113302348,0.8696639171516699,0.8579087104459675,0.869566888148288,0.8587665513405957,0.8645375756833513,0.005174099547913368,238
1.6146005153656007,0.01246783607677487,0.0470003604888916,0.022889937222078806,0.7908163265306123,68,7,2,6,0.07755102040816328,"{'model__subsample': 0.7908163265306123, 'model__n_estimators': 68, 'model__min_samples_split': 7, 'model__min_samples_leaf': 2, 'model__max_depth': 6, 'model__learning_rate': 0.07755102040816328}",0.8801127719856523,0.8890151990955909,0.8765110705876598,0.8907222257156231,0.8754101155310123,0.8823542765831078,0.006352625178377225,40
2.390398645401001,0.039721933005573924,0.03380088806152344,0.005073419459064433,0.9591836734693877,95,1,3,6,0.20612244897959187,"{'model__subsample': 0.9591836734693877, 'model__n_estimators': 95, 'model__min_samples_split': 1, 'model__min_samples_leaf': 3, 'model__max_depth': 6, 'model__learning_rate': 0.20612244897959187}",0.8726472107077559,0.8831246772460186,0.8642995381723924,0.8881818245334563,0.8664490562452142,0.8749404613809674,0.009304915840804999,149
3.5155996322631835,0.07392806142021387,0.0996004581451416,0.10513441587527636,0.9591836734693877,142,3,1,6,0.37142857142857144,"{'model__subsample': 0.9591836734693877, 'model__n_estimators': 142, 'model__min_samples_split': 3, 'model__min_samples_leaf': 1, 'model__max_depth': 6, 'model__learning_rate': 0.37142857142857144}",0.8661823612332342,0.8727798015324708,0.8556023671284942,0.8633521278305282,0.8532666715107342,0.8622366658470924,0.007105563953394582,252
2.096800708770752,0.03809284832308142,0.04479913711547852,0.03117390808963624,0.8571428571428571,86,5,2,6,0.23367346938775513,"{'model__subsample': 0.8571428571428571, 'model__n_estimators': 86, 'model__min_samples_split': 5, 'model__min_samples_leaf': 2, 'model__max_depth': 6, 'model__learning_rate': 0.23367346938775513}",0.8735697637091933,0.8791246214183032,0.8676993159920909,0.8806179127627911,0.861489942038868,0.8725003111842493,0.0071442067960094365,179
0.24499869346618652,0.015126111817973924,0.030000782012939452,0.004336000414305935,0.7704081632653061,37,5,1,1,0.1510204081632653,"{'model__subsample': 0.7704081632653061, 'model__n_estimators': 37, 'model__min_samples_split': 5, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.1510204081632653}",0.8549407528367458,0.8568975142709597,0.842841672081438,0.8518609346943624,0.843023564525775,0.8499128876818561,0.005921557014576713,290
1.6165996074676514,0.04997089900674835,0.03920059204101563,0.010068488187849285,0.9744897959183674,75,1,1,5,0.1326530612244898,"{'model__subsample': 0.9744897959183674, 'model__n_estimators': 75, 'model__min_samples_split': 1, 'model__min_samples_leaf': 1, 'model__max_depth': 5, 'model__learning_rate': 0.1326530612244898}",0.879965526385574,0.8885106561152285,0.8741593130576342,0.8956437289959267,0.8750195625806957,0.8826597574270119,0.008254762817105922,32
3.039198970794678,0.0960943345667815,0.0616002082824707,0.03166549587702068,0.9591836734693877,150,4,2,5,0.42653061224489797,"{'model__subsample': 0.9591836734693877, 'model__n_estimators': 150, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 5, 'model__learning_rate': 0.42653061224489797}",0.8668257756563246,0.8722508339265028,0.8480845682505747,0.8627400839813592,0.8502512394292197,0.8600305002487962,0.009393544597710267,258
0.5814003467559814,0.021694028426449442,0.02959861755371094,0.002415494999983247,0.846938775510204,62,5,1,2,0.23367346938775513,"{'model__subsample': 0.846938775510204, 'model__n_estimators': 62, 'model__min_samples_split': 5, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.23367346938775513}",0.8768294044578432,0.8853508074083378,0.8752862842091289,0.8906160263262697,0.8770666469177757,0.8810298338638709,0.005948188277103255,68
2.7456003189086915,0.020770902454098857,0.033200979232788086,0.0055640147052377084,0.9948979591836735,79,10,3,8,0.22448979591836737,"{'model__subsample': 0.9948979591836735, 'model__n_estimators': 79, 'model__min_samples_split': 10, 'model__min_samples_leaf': 3, 'model__max_depth': 8, 'model__learning_rate': 0.22448979591836737}",0.8677511200435456,0.8824338092646093,0.8631551000160695,0.8845640584935058,0.8540855052455663,0.8703979186126591,0.011585343988478665,195
0.7273991584777832,0.02761451915861909,0.04560093879699707,0.027390720367639104,0.9897959183673469,74,7,3,2,0.23367346938775513,"{'model__subsample': 0.9897959183673469, 'model__n_estimators': 74, 'model__min_samples_split': 7, 'model__min_samples_leaf': 3, 'model__max_depth': 2, 'model__learning_rate': 0.23367346938775513}",0.8806375525129451,0.8857953355943559,0.8791793302451668,0.8907732293697206,0.8770834148440863,0.8826937725132549,0.004958886466999152,31
0.49959940910339357,0.022878813736224638,0.03200044631958008,0.008921792556026443,0.8622448979591837,53,4,2,2,0.2612244897959184,"{'model__subsample': 0.8622448979591837, 'model__n_estimators': 53, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 2, 'model__learning_rate': 0.2612244897959184}",0.8788029142067579,0.8845894569358957,0.8777379530067704,0.8891543873622727,0.8754715979274844,0.8811512618878362,0.005005900510385381,66
1.2000000476837158,0.023296826176664127,0.032198858261108396,0.0067050772453805555,0.8622448979591837,76,10,5,4,0.37142857142857144,"{'model__subsample': 0.8622448979591837, 'model__n_estimators': 76, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 4, 'model__learning_rate': 0.37142857142857144}",0.8764044159723094,0.8765844603553434,0.8655683414030895,0.8839366436800883,0.8680671611341826,0.8741122045090026,0.0065943314075755,162
3.211799478530884,0.12749180338528177,0.08679986000061035,0.08939152506478483,0.8163265306122449,141,5,2,6,0.3438775510204082,"{'model__subsample': 0.8163265306122449, 'model__n_estimators': 141, 'model__min_samples_split': 5, 'model__min_samples_leaf': 2, 'model__max_depth': 6, 'model__learning_rate': 0.3438775510204082}",0.856663735711594,0.8715892754958199,0.8526106185415749,0.8659134894184883,0.8515242045016292,0.8596602647338212,0.007826573840903413,259
2.3911987781524657,0.08842671633328528,0.05080113410949707,0.017746571015667203,0.7653061224489796,130,6,2,5,0.07755102040816328,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 130, 'model__min_samples_split': 6, 'model__min_samples_leaf': 2, 'model__max_depth': 5, 'model__learning_rate': 0.07755102040816328}",0.8822174768663904,0.8878295579840614,0.8810916179337233,0.8940088173440371,0.8743355709199444,0.8838966082096313,0.006630622204238853,13
1.379200029373169,0.0500458666822362,0.12479991912841797,0.0161664358006612,0.8928571428571428,113,8,3,3,0.4173469387755102,"{'model__subsample': 0.8928571428571428, 'model__n_estimators': 113, 'model__min_samples_split': 8, 'model__min_samples_leaf': 3, 'model__max_depth': 3, 'model__learning_rate': 0.4173469387755102}",0.8725467208195509,0.8752362210219263,0.8666100735710244,0.8853500737107604,0.8684255755590706,0.8736337329364666,0.006595133034218928,167
2.0715989589691164,0.07436303278191375,0.04559998512268067,0.01904257166418204,0.8316326530612245,135,4,1,4,0.3163265306122449,"{'model__subsample': 0.8316326530612245, 'model__n_estimators': 135, 'model__min_samples_split': 4, 'model__min_samples_leaf': 1, 'model__max_depth': 4, 'model__learning_rate': 0.3163265306122449}",0.8670532735976776,0.8753855601613422,0.8568166733041285,0.8783234470086008,0.8620251183536133,0.8679208144850724,0.008034313945360822,223
3.0361989974975585,0.08000110904932861,0.03819980621337891,0.005268576947236373,0.7908163265306123,87,1,1,8,0.21530612244897962,"{'model__subsample': 0.7908163265306123, 'model__n_estimators': 87, 'model__min_samples_split': 1, 'model__min_samples_leaf': 1, 'model__max_depth': 8, 'model__learning_rate': 0.21530612244897962}",0.8668788119862105,0.8757414618487348,0.8582950805927602,0.8767011116001873,0.8564889080167456,0.8668210748089278,0.008445567044477648,235
1.5909979820251465,0.052824143578445455,0.06300086975097656,0.038606207469180816,0.7653061224489796,50,2,5,8,0.1510204081632653,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 50, 'model__min_samples_split': 2, 'model__min_samples_leaf': 5, 'model__max_depth': 8, 'model__learning_rate': 0.1510204081632653}",0.8743555388072407,0.8817708551410347,0.8692168493715371,0.8865930257743122,0.8667746334810772,0.8757421805150403,0.00747001180924495,143
0.3803990364074707,0.032891760208327375,0.03459978103637695,0.009002529329575102,0.7653061224489796,60,3,5,1,0.5,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 60, 'model__min_samples_split': 3, 'model__min_samples_leaf': 5, 'model__max_depth': 1, 'model__learning_rate': 0.5}",0.8728244637050063,0.8788350151432679,0.8695305567782459,0.8823282818755371,0.8697837775902254,0.8746604190184565,0.005092960312752333,155
4.276400327682495,0.11301621001538346,0.04779977798461914,0.005075688892511278,0.7908163265306123,129,4,2,8,0.09591836734693879,"{'model__subsample': 0.7908163265306123, 'model__n_estimators': 129, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 8, 'model__learning_rate': 0.09591836734693879}",0.8767268210303005,0.8828232075814038,0.8662809952000672,0.883274294857015,0.8626804648069173,0.8743571566951408,0.008466099427895824,159
0.5777980804443359,0.021967493874804962,0.029601049423217774,0.006681274052717839,0.7959183673469388,99,1,5,1,0.45408163265306123,"{'model__subsample': 0.7959183673469388, 'model__n_estimators': 99, 'model__min_samples_split': 1, 'model__min_samples_leaf': 5, 'model__max_depth': 1, 'model__learning_rate': 0.45408163265306123}",0.8760903850716688,0.8799431952993063,0.8724796858733852,0.8849399484374018,0.8737703520705594,0.8774447133504644,0.004525651219599397,121
1.713599729537964,0.044400446633420625,0.1008000373840332,0.12821348571935512,0.7908163265306123,146,1,3,3,0.1142857142857143,"{'model__subsample': 0.7908163265306123, 'model__n_estimators': 146, 'model__min_samples_split': 1, 'model__min_samples_leaf': 3, 'model__max_depth': 3, 'model__learning_rate': 0.1142857142857143}",0.8802558305070552,0.8900263785956539,0.8807828012883663,0.8945775430212328,0.8766453527692231,0.8844575812363062,0.006717361997634188,4
0.6083990097045898,0.02365259701640791,0.03220076560974121,0.007467237918548997,0.8010204081632653,49,4,3,3,0.12346938775510205,"{'model__subsample': 0.8010204081632653, 'model__n_estimators': 49, 'model__min_samples_split': 4, 'model__min_samples_leaf': 3, 'model__max_depth': 3, 'model__learning_rate': 0.12346938775510205}",0.8749131181174895,0.8853535987941212,0.8780181237642095,0.8894024188308285,0.8719342641395538,0.8799243047292403,0.006509963851201488,87
1.4275992393493653,0.037644184224194244,0.05480117797851562,0.038466264654459195,0.9693877551020408,68,1,1,5,0.30714285714285716,"{'model__subsample': 0.9693877551020408, 'model__n_estimators': 68, 'model__min_samples_split': 1, 'model__min_samples_leaf': 1, 'model__max_depth': 5, 'model__learning_rate': 0.30714285714285716}",0.8727114125807758,0.8776256472525785,0.8639515954362209,0.8793211623243693,0.8625812545762466,0.8712382144340383,0.006875193492367942,190
0.9281996726989746,0.024668340488649243,0.04099979400634766,0.012066833021741127,0.9846938775510203,98,2,3,2,0.4448979591836735,"{'model__subsample': 0.9846938775510203, 'model__n_estimators': 98, 'model__min_samples_split': 2, 'model__min_samples_leaf': 3, 'model__max_depth': 2, 'model__learning_rate': 0.4448979591836735}",0.8815203282669681,0.8868923502072603,0.8764069672388858,0.8901709670432554,0.876020747514155,0.882202272054105,0.005617095046034673,44
1.1253992080688477,0.015134843458341218,0.05259995460510254,0.012563308782962726,0.8724489795918368,70,6,2,4,0.32551020408163267,"{'model__subsample': 0.8724489795918368, 'model__n_estimators': 70, 'model__min_samples_split': 6, 'model__min_samples_leaf': 2, 'model__max_depth': 4, 'model__learning_rate': 0.32551020408163267}",0.8747114404946335,0.8851316836243354,0.8702704591027549,0.8868766899327171,0.8665531571210588,0.8767086860551,0.008036289130630302,133
1.5035999774932862,0.01771491614004126,0.06079983711242676,0.03574012440369851,0.8316326530612245,123,3,2,3,0.4816326530612245,"{'model__subsample': 0.8316326530612245, 'model__n_estimators': 123, 'model__min_samples_split': 3, 'model__min_samples_leaf': 2, 'model__max_depth': 3, 'model__learning_rate': 0.4816326530612245}",0.8668194950383118,0.8774539770268949,0.8625213970809141,0.8819761470582071,0.857608167097975,0.8692758366604606,0.009121079379876124,213
0.16559987068176268,0.02011559336522741,0.032000255584716794,0.007321075382393449,0.8214285714285714,19,6,3,1,0.4173469387755102,"{'model__subsample': 0.8214285714285714, 'model__n_estimators': 19, 'model__min_samples_split': 6, 'model__min_samples_leaf': 3, 'model__max_depth': 1, 'model__learning_rate': 0.4173469387755102}",0.8593776605395748,0.8596400508032211,0.8450082793602883,0.8597727892011989,0.8528195268091194,0.8553236613426805,0.005788586379588105,279
0.6449997425079346,0.02758988430566463,0.0694002628326416,0.0698723784398861,0.9846938775510203,107,6,1,1,0.4908163265306123,"{'model__subsample': 0.9846938775510203, 'model__n_estimators': 107, 'model__min_samples_split': 6, 'model__min_samples_leaf': 1, 'model__max_depth': 1, 'model__learning_rate': 0.4908163265306123}",0.8741859621208949,0.8807059414646401,0.8721093853710342,0.8825022532436227,0.8733106314242118,0.8765628347248807,0.004207174506234578,135
2.3523977279663084,0.03664762907993999,0.040200424194335935,0.013014658051562239,0.9642857142857143,64,4,2,8,0.45408163265306123,"{'model__subsample': 0.9642857142857143, 'model__n_estimators': 64, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 8, 'model__learning_rate': 0.45408163265306123}",0.862429343047356,0.8750380326312998,0.8511168402886946,0.8642534252796468,0.8379030590286899,0.8581481400551375,0.012650487422550179,264
0.7307986259460449,0.05896048090216453,0.06940031051635742,0.06387601749135209,0.8316326530612245,29,3,5,6,0.27040816326530615,"{'model__subsample': 0.8316326530612245, 'model__n_estimators': 29, 'model__min_samples_split': 3, 'model__min_samples_leaf': 5, 'model__max_depth': 6, 'model__learning_rate': 0.27040816326530615}",0.8770980753395022,0.88556155703499,0.8734298909360219,0.8864483989743375,0.8692625745474057,0.8783600993664515,0.0067222942622873925,108
1.1441993713378906,0.07808247791264052,0.08219962120056153,0.05955010954904525,0.7653061224489796,59,5,5,5,0.09591836734693879,"{'model__subsample': 0.7653061224489796, 'model__n_estimators': 59, 'model__min_samples_split': 5, 'model__min_samples_leaf': 5, 'model__max_depth': 5, 'model__learning_rate': 0.09591836734693879}",0.8799124900556882,0.8886627866404276,0.87819768457384,0.8918219483395866,0.874995109354826,0.8827180037928736,0.006421363423556171,30
0.19019904136657714,0.028700867435402365,0.07620005607604981,0.04361364922590846,0.8775510204081632,14,8,1,2,0.23367346938775513,"{'model__subsample': 0.8775510204081632, 'model__n_estimators': 14, 'model__min_samples_split': 8, 'model__min_samples_leaf': 1, 'model__max_depth': 2, 'model__learning_rate': 0.23367346938775513}",0.857578612402127,0.8655794219040043,0.8489935511818174,0.8644658240583538,0.8540862039091627,0.8581407226910931,0.006257267621516309,265
1.3846004962921143,0.04101914466418825,0.03260049819946289,0.004963365877300362,0.8826530612244898,110,4,2,3,0.22448979591836737,"{'model__subsample': 0.8826530612244898, 'model__n_estimators': 110, 'model__min_samples_split': 4, 'model__min_samples_leaf': 2, 'model__max_depth': 3, 'model__learning_rate': 0.22448979591836737}",0.8820409217155857,0.885777889433209,0.8743570395522857,0.8910296450005939,0.8759564704632978,0.8818323932329944,0.006174256967728103,51
5.080198764801025,0.0990191882815692,0.04380021095275879,0.00577552679262147,0.7908163265306123,145,1,1,8,0.2612244897959184,"{'model__subsample': 0.7908163265306123, 'model__n_estimators': 145, 'model__min_samples_split': 1, 'model__min_samples_leaf': 1, 'model__max_depth': 8, 'model__learning_rate': 0.2612244897959184}",0.8678697539393432,0.8738209884297058,0.85518874845417,0.8699686292593292,0.8523206810013805,0.8638337602167857,0.008496561801935976,245
0.16999893188476561,0.008366518265224889,0.028200292587280275,0.004707658901946937,0.8877551020408163,22,6,3,1,0.1326530612244898,"{'model__subsample': 0.8877551020408163, 'model__n_estimators': 22, 'model__min_samples_split': 6, 'model__min_samples_leaf': 3, 'model__max_depth': 1, 'model__learning_rate': 0.1326530612244898}",0.8382091864506135,0.8439789808650505,0.8243930215822312,0.8360337322797236,0.8235036023095024,0.8332237046974242,0.008011099843082925,299
1.8338000774383545,0.08935706226255943,0.060199928283691403,0.04822186255922006,0.9489795918367346,110,2,5,4,0.463265306122449,"{'model__subsample': 0.9489795918367346, 'model__n_estimators': 110, 'model__min_samples_split': 2, 'model__min_samples_leaf': 5, 'model__max_depth': 4, 'model__learning_rate': 0.463265306122449}",0.8689709556309231,0.879918770673701,0.8561599139226003,0.8740964318402537,0.859064182032608,0.8676420508200172,0.008939375519371602,226
1.0701992988586426,0.010146789611624633,0.056200504302978516,0.034389420260720796,0.9489795918367346,63,10,2,4,0.1510204081632653,"{'model__subsample': 0.9489795918367346, 'model__n_estimators': 63, 'model__min_samples_split': 10, 'model__min_samples_leaf': 2, 'model__max_depth': 4, 'model__learning_rate': 0.1510204081632653}",0.8824003126352078,0.8880172786779997,0.8791136543070139,0.8937384281093016,0.8789921637891042,0.8844523675037255,0.00568271283167136,5
0.3857992649078369,0.016870081296634948,0.035001707077026364,0.008555408648032056,0.9693877551020408,16,8,3,5,0.3438775510204082,"{'model__subsample': 0.9693877551020408, 'model__n_estimators': 16, 'model__min_samples_split': 8, 'model__min_samples_leaf': 3, 'model__max_depth': 5, 'model__learning_rate': 0.3438775510204082}",0.877580985080043,0.8870821644405366,0.8760618192234868,0.890842398708839,0.8728187722524354,0.8808772279410683,0.006881830448291269,71
0.6374001502990723,0.020828349520729126,0.026399946212768553,0.002870704278916523,0.8061224489795918,42,2,3,4,0.4173469387755102,"{'model__subsample': 0.8061224489795918, 'model__n_estimators': 42, 'model__min_samples_split': 2, 'model__min_samples_leaf': 3, 'model__max_depth': 4, 'model__learning_rate': 0.4173469387755102}",0.8755314100685285,0.882658515820179,0.8677384420829054,0.8843914844858063,0.8643244202489477,0.8749288545412733,0.00792222393143383,150
