mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__kernel,param_model__gamma,param_model__C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5.587732124328613,0.3843834057253224,0.9403224945068359,0.026895368815497016,sigmoid,0.1336326530612245,5.106938775510204,"{'model__kernel': 'sigmoid', 'model__gamma': 0.1336326530612245, 'model__C': 5.106938775510204}",0.7746744472656539,0.7833520686104188,0.7670580549026595,0.7887446840288969,0.7770633042740014,0.7781785118163261,0.007424236032533652,197
4.042975759506225,0.1802432707257291,1.9881595134735108,0.0734895973032479,rbf,2.9189183673469388,7.145714285714286,"{'model__kernel': 'rbf', 'model__gamma': 2.9189183673469388, 'model__C': 7.145714285714286}",0.9153331429235241,0.9054265922146845,0.9069131862286542,0.9361244965713132,0.9237749356056735,0.91751447070877,0.011391125610339775,32
4.043906545639038,0.08671764661354187,1.8509412288665772,0.09450292709437509,rbf,3.9799795918367344,6.330204081632653,"{'model__kernel': 'rbf', 'model__gamma': 3.9799795918367344, 'model__C': 6.330204081632653}",0.9160091850896892,0.9059803528520858,0.9068468048273254,0.935906136698521,0.9242570742047989,0.9177999107344841,0.011246417692997673,27
3.9257604598999025,0.14766740893448888,1.7817193508148192,0.09519357885912584,rbf,4.643142857142857,6.330204081632653,"{'model__kernel': 'rbf', 'model__gamma': 4.643142857142857, 'model__C': 6.330204081632653}",0.916949005982187,0.9058982495399157,0.9071472680122875,0.9360913058706488,0.9249287491735079,0.9182029157157092,0.011317559661844915,23
3.9721755504608156,0.21247732662447275,1.7537045001983642,0.053023546400248346,rbf,5.571571428571429,8.165102040816327,"{'model__kernel': 'rbf', 'model__gamma': 5.571571428571429, 'model__C': 8.165102040816327}",0.918544779932553,0.906054595208835,0.9073734888405003,0.9368337294381427,0.9251645778361235,0.918794234251231,0.011478664731688654,7
5.562382316589355,0.2243996430116334,0.8362398624420166,0.03723394365061729,sigmoid,0.1336326530612245,5.514693877551021,"{'model__kernel': 'sigmoid', 'model__gamma': 0.1336326530612245, 'model__C': 5.514693877551021}",0.7705465722303888,0.77995351555028,0.7630175238165113,0.7850308193124459,0.7730323810222561,0.7743161623863763,0.007617096058280568,198
3.7575300216674803,0.12704359306010052,1.8317315101623535,0.0875983933824608,rbf,0.9294285714285714,4.495306122448979,"{'model__kernel': 'rbf', 'model__gamma': 0.9294285714285714, 'model__C': 4.495306122448979}",0.9082906003062279,0.9014078971158155,0.9025704450785617,0.9299850903878859,0.9174826775112914,0.9119473420799565,0.01066187751087264,76
4.83282241821289,0.5278109678338414,1.0375802993774415,0.11849943721014401,sigmoid,1.4599591836734693,4.0875510204081635,"{'model__kernel': 'sigmoid', 'model__gamma': 1.4599591836734693, 'model__C': 4.0875510204081635}",0.5421901844616862,0.52607784616809,0.5349703336276824,0.5396493489818752,0.7080432422423288,0.5701861910963325,0.06914700915302324,267
4.317131185531617,0.2790689554647357,0.668354082107544,0.022029330088596276,linear,2.786285714285714,7.553469387755102,"{'model__kernel': 'linear', 'model__gamma': 2.786285714285714, 'model__C': 7.553469387755102}",0.840029557192381,0.8440569866861618,0.8335302939385919,0.8540019687326131,0.84678997885403,0.8436817570807555,0.006822014018442315,130
9.695612621307372,1.1772031016650564,1.7187417507171632,0.11752286678935213,sigmoid,3.4494489795918364,6.737959183673469,"{'model__kernel': 'sigmoid', 'model__gamma': 3.4494489795918364, 'model__C': 6.737959183673469}",0.5070517137319537,0.44846575986178694,0.47605334619036266,0.4844348715476212,0.4782142354915149,0.4788439853646479,0.018750758835637066,297
9.569721889495849,1.0360098175862367,1.8653618335723876,0.06105053616899566,sigmoid,2.521020408163265,0.6216326530612245,"{'model__kernel': 'sigmoid', 'model__gamma': 2.521020408163265, 'model__C': 0.6216326530612245}",0.6014408257846325,0.5175976221483292,0.5586684939020822,0.5750079264633823,0.5690274862673476,0.5643484709131548,0.027310305623707686,268
3.9524002075195312,0.13107590071010825,0.7013842582702636,0.06423928843707537,linear,0.531530612244898,3.2720408163265304,"{'model__kernel': 'linear', 'model__gamma': 0.531530612244898, 'model__C': 3.2720408163265304}",0.8400531400586426,0.8440569866861619,0.833608903492797,0.8541067814715533,0.8467978398094504,0.8437247303037211,0.006828644225404157,92
11.132041883468627,0.31436837655758115,2.20544228553772,0.07727610994102771,sigmoid,5.30630612244898,5.922448979591836,"{'model__kernel': 'sigmoid', 'model__gamma': 5.30630612244898, 'model__C': 5.922448979591836}",0.7583682054050183,0.7498198531049464,0.7384607725222924,0.7703413139499641,0.7523135228522341,0.753860733566891,0.010467169705444486,203
11.715421772003173,0.45486272872754746,2.3580978393554686,0.14471371246307888,sigmoid,5.704204081632653,8.165102040816327,"{'model__kernel': 'sigmoid', 'model__gamma': 5.704204081632653, 'model__C': 8.165102040816327}",0.7522768383936049,0.7527187987761366,0.7373724669162958,0.7641049559830169,0.7457819423372716,0.7504510004812651,0.008806307264616632,217
4.06557412147522,0.3650218532410669,0.6598115921020508,0.041733491647622085,linear,6.5,1.233265306122449,"{'model__kernel': 'linear', 'model__gamma': 6.5, 'model__C': 1.233265306122449}",0.8400444056637311,0.8441513181512081,0.8333931639384784,0.8542325567582818,0.8466205315927431,0.8436883952208885,0.00691753584624179,118
4.039616870880127,0.14387249995000584,0.7892117023468017,0.10323475039084035,linear,1.1946938775510203,0.21387755102040817,"{'model__kernel': 'linear', 'model__gamma': 1.1946938775510203, 'model__C': 0.21387755102040817}",0.838825084134059,0.843164331526187,0.8315999926631081,0.8526813282219654,0.8443670577055268,0.8421275588501693,0.006916766437164802,187
5.2677548885345455,0.2457179701665267,0.6158695220947266,0.03516518325493963,sigmoid,0.266265306122449,5.310816326530612,"{'model__kernel': 'sigmoid', 'model__gamma': 0.266265306122449, 'model__C': 5.310816326530612}",0.6862980926701832,0.7090424570202262,0.684247256744918,0.7036271321749779,0.6927763933761844,0.6951982663972979,0.009671717179610425,246
3.9275012016296387,0.19947017556519997,2.9548362731933593,2.3230953622257275,rbf,2.1231224489795917,4.0875510204081635,"{'model__kernel': 'rbf', 'model__gamma': 2.1231224489795917, 'model__C': 4.0875510204081635}",0.9118778162964591,0.9033670218945078,0.904938339539121,0.9344160489265866,0.922408876241485,0.9154016205796319,0.011639408314367704,55
7.4735630512237545,2.245405521976831,1.381159496307373,0.06281121278388288,sigmoid,2.786285714285714,3.4759183673469387,"{'model__kernel': 'sigmoid', 'model__gamma': 2.786285714285714, 'model__C': 3.4759183673469387}",0.49002401085161224,0.4551860033068419,0.4733334556148621,0.47769715931274287,0.47477026357783525,0.4742021785327788,0.0111824647455529,298
3.6502559661865233,0.12323643535664619,0.6450854778289795,0.03529159059755131,linear,3.4494489795918364,1.029387755102041,"{'model__kernel': 'linear', 'model__gamma': 3.4494489795918364, 'model__C': 1.029387755102041}",0.8399282382114055,0.8442107120366076,0.8332918449575029,0.8542823428092784,0.8464475905734916,0.8436321457176572,0.006961737102726028,178
4.820266485214233,0.5128575506400309,1.0177274227142334,0.1444715290575035,sigmoid,1.4599591836734693,2.0487755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 1.4599591836734693, 'model__C': 2.0487755102040817}",0.545402694910206,0.5277443687172405,0.5374701174514084,0.5428024655449957,0.7098774651737838,0.5726594223595269,0.06887497013988839,265
10.571423625946045,0.3325354511187021,2.1697811603546144,0.10925769819782742,sigmoid,4.775775510204082,2.2526530612244895,"{'model__kernel': 'sigmoid', 'model__gamma': 4.775775510204082, 'model__C': 2.2526530612244895}",0.7607762780821714,0.7466449005545467,0.7375069765979356,0.7693875180256076,0.7488608165436427,0.7526352979607809,0.011188477222104146,207
4.683125972747803,0.7404544196302575,0.5880870819091797,0.03708833246276217,sigmoid,0.39889795918367343,4.0875510204081635,"{'model__kernel': 'sigmoid', 'model__gamma': 0.39889795918367343, 'model__C': 4.0875510204081635}",0.6729667857164693,0.6970553734434217,0.66857425851538,0.6882117985953345,0.8160300602935281,0.7085676553128268,0.05470275262579543,243
3.5518582820892335,0.11877939437818771,0.6224380970001221,0.020766730489080183,linear,4.908408163265307,0.8255102040816327,"{'model__kernel': 'linear', 'model__gamma': 4.908408163265307, 'model__C': 0.8255102040816327}",0.8398470083387268,0.8442360417818515,0.8331398664860394,0.854176656630847,0.8462414588535756,0.8435282064182079,0.006967368046224731,179
5.009061193466186,0.7588161075607555,1.1053003311157226,0.15927974564865502,sigmoid,1.9904897959183672,6.330204081632653,"{'model__kernel': 'sigmoid', 'model__gamma': 1.9904897959183672, 'model__C': 6.330204081632653}",0.5038243548120839,0.48099089963394154,0.49470127932682273,0.49679054658969923,0.7115038095063407,0.5375621779737776,0.08728530687744254,277
4.140754461288452,0.09141916417412276,1.6708679676055909,0.09246674633144192,rbf,6.5,8.368979591836734,"{'model__kernel': 'rbf', 'model__gamma': 6.5, 'model__C': 8.368979591836734}",0.9192906972580115,0.9060886593489905,0.9072459666747896,0.9376355468910357,0.9247313518485036,0.9189984444042661,0.011705353574773607,2
3.8011307239532472,0.18796635522923047,1.8941688060760498,0.043123186815751974,rbf,0.9294285714285714,3.068163265306122,"{'model__kernel': 'rbf', 'model__gamma': 0.9294285714285714, 'model__C': 3.068163265306122}",0.9067769296680319,0.9005597873698903,0.901922352976114,0.9281674628067627,0.9162589887841636,0.9107371043209925,0.010307950425222765,77
3.902385711669922,0.0685187213006927,1.9879403114318848,0.15477299532809116,rbf,0.39889795918367343,6.737959183673469,"{'model__kernel': 'rbf', 'model__gamma': 0.39889795918367343, 'model__C': 6.737959183673469}",0.9027652220850922,0.8982888446928506,0.8994024800440912,0.923059588662406,0.9114122730476664,0.9069856817064214,0.009261937126103665,81
10.56540822982788,0.24000495181371106,2.22134108543396,0.1764298019759252,sigmoid,4.775775510204082,8.368979591836734,"{'model__kernel': 'sigmoid', 'model__gamma': 4.775775510204082, 'model__C': 8.368979591836734}",0.7576327693534539,0.7137913475337127,0.7234611961404456,0.755747886931511,0.7261679851235787,0.7353602370165403,0.01790543843591286,241
3.6214035511016847,0.19265575382640532,1.7589646339416505,0.13929724056615783,rbf,5.704204081632653,1.6410204081632653,"{'model__kernel': 'rbf', 'model__gamma': 5.704204081632653, 'model__C': 1.6410204081632653}",0.9137277611387554,0.903352173423158,0.9042867536787089,0.9335513438303291,0.9223031900630536,0.9154442444268011,0.011389172752042718,54
10.198716354370116,1.7286774705626555,1.864388608932495,0.17679541486454078,sigmoid,3.582081632653061,6.330204081632653,"{'model__kernel': 'sigmoid', 'model__gamma': 3.582081632653061, 'model__C': 6.330204081632653}",0.5485278614096091,0.45762027916873016,0.4986509727058893,0.5140383562218152,0.5028819136011125,0.5043438766214312,0.029202220793188374,293
11.89957914352417,0.38727136383355365,2.27134485244751,0.1122862679529247,sigmoid,5.704204081632653,8.77673469387755,"{'model__kernel': 'sigmoid', 'model__gamma': 5.704204081632653, 'model__C': 8.77673469387755}",0.7522768383936049,0.7538533966751653,0.7373724669162958,0.7641049559830169,0.7457819423372716,0.7506779200610708,0.008876160954711746,215
4.173124027252197,0.19056040085553616,0.7004274845123291,0.07851548600765686,linear,0.9294285714285714,1.6410204081632653,"{'model__kernel': 'linear', 'model__gamma': 0.9294285714285714, 'model__C': 1.6410204081632653}",0.8401055464281129,0.8441574322276463,0.8335198126646979,0.8540596157390302,0.8465471626754849,0.8436779139469944,0.00681455925937309,140
4.659841442108155,0.15158012262291737,0.6673490047454834,0.05982209601335692,linear,2.9189183673469388,8.980612244897959,"{'model__kernel': 'linear', 'model__gamma': 2.9189183673469388, 'model__C': 8.980612244897959}",0.8400365447083105,0.8439687692975537,0.8335381548940124,0.8540404000702245,0.8467681428667507,0.8436704023673703,0.00682772629403678,155
10.839979600906371,0.3289334883217098,2.145307731628418,0.09476492436481623,sigmoid,5.041040816326531,2.0487755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 5.041040816326531, 'model__C': 2.0487755102040817}",0.7563033944478945,0.7499465018311658,0.7351364618189029,0.7671785895524408,0.7476039371158504,0.7512337769532509,0.010525155004890987,212
5.130173206329346,0.6665235840785917,1.0894659996032714,0.09905231781341808,sigmoid,1.8578571428571427,8.368979591836734,"{'model__kernel': 'sigmoid', 'model__gamma': 1.8578571428571427, 'model__C': 8.368979591836734}",0.5106188406138882,0.48963882403600667,0.5022233402247709,0.5046707176790267,0.7094948986766518,0.5433293242460688,0.08336406115607374,276
4.277169132232666,0.2698771559516125,0.7278784275054931,0.0878609315620286,linear,5.836836734693878,5.922448979591836,"{'model__kernel': 'linear', 'model__gamma': 5.836836734693878, 'model__C': 5.922448979591836}",0.8399893789757874,0.8440447585332854,0.8335407752124859,0.8540438938281892,0.8467777507011535,0.8436793114501802,0.006834675763219142,138
3.991607999801636,0.23544010212181668,1.784326696395874,0.08902338743564778,rbf,2.255755102040816,6.737959183673469,"{'model__kernel': 'rbf', 'model__gamma': 2.255755102040816, 'model__C': 6.737959183673469}",0.9136491515845502,0.9044509603030485,0.9063384630434649,0.9356502189276085,0.9237111745228183,0.9167599936762979,0.01161858396742836,42
4.009073495864868,0.10519824450717859,0.7342608451843262,0.05562042403130833,linear,2.786285714285714,2.0487755102040817,"{'model__kernel': 'linear', 'model__gamma': 2.786285714285714, 'model__C': 2.0487755102040817}",0.8400662416510103,0.844140836877314,0.8335433955309595,0.8540465141466627,0.8465122250958381,0.8436618426603569,0.006804510802338339,173
4.267356729507446,0.2936811104246586,1.9834481239318849,0.2043120223859421,rbf,5.836836734693878,2.660408163265306,"{'model__kernel': 'rbf', 'model__gamma': 5.836836734693878, 'model__C': 2.660408163265306}",0.9151331252800465,0.9040649000479517,0.9057532585843817,0.9343653894360986,0.9230159166878477,0.9164665180072651,0.011257141849855958,43
4.981191539764405,0.12294429840024403,0.6634019374847412,0.05074591207558962,linear,4.643142857142857,7.553469387755102,"{'model__kernel': 'linear', 'model__gamma': 4.643142857142857, 'model__C': 7.553469387755102}",0.840029557192381,0.8440569866861618,0.8335302939385919,0.8540019687326131,0.84678997885403,0.8436817570807555,0.006822014018442315,130
4.302372169494629,0.1256118029874384,1.7492582321166992,0.11821725540518563,rbf,3.316816326530612,9.388367346938775,"{'model__kernel': 'rbf', 'model__gamma': 3.316816326530612, 'model__C': 9.388367346938775}",0.9161367072553999,0.9064843274384902,0.9073743622799915,0.9364467957435546,0.924288518026481,0.9181461421487835,0.0112134713259401,25
4.468801832199096,0.1838929041012667,1.7282389163970948,0.11449951457827466,rbf,5.571571428571429,9.388367346938775,"{'model__kernel': 'rbf', 'model__gamma': 5.571571428571429, 'model__C': 9.388367346938775}",0.9189107510793529,0.9061952189669131,0.9075499236177165,0.9372521069544126,0.9250396759888865,0.9189895353214563,0.011529884462680707,3
6.008116388320923,0.2363036116621972,1.2536998748779298,0.11411673488059923,sigmoid,1.3273265306122448,0.41775510204081634,"{'model__kernel': 'sigmoid', 'model__gamma': 1.3273265306122448, 'model__C': 0.41775510204081634}",0.5798450343654769,0.5625788825040463,0.5721945778623267,0.5790327356386895,0.7245250454406895,0.6036352551622457,0.06076140533423941,260
5.918489551544189,0.5405238749715228,1.3953130722045899,0.18629945782501042,sigmoid,0.1336326530612245,1.437142857142857,"{'model__kernel': 'sigmoid', 'model__gamma': 0.1336326530612245, 'model__C': 1.437142857142857}",0.8227302146302862,0.8274904598571576,0.8144753379992471,0.8360754966158587,0.827239782723192,0.8256022583651482,0.00704262028506185,191
4.485008096694946,0.43229143609258197,1.948887300491333,0.1281450778350645,rbf,3.1841836734693874,3.2720408163265304,"{'model__kernel': 'rbf', 'model__gamma': 3.1841836734693874, 'model__C': 3.2720408163265304}",0.913539971648154,0.9042387145066944,0.9056432052084943,0.9350754957424192,0.9231652748408375,0.9163325323893199,0.011543877916145397,45
5.197234153747559,0.29608723753665056,0.8987120628356934,0.07790476482604716,linear,0.39889795918367343,8.77673469387755,"{'model__kernel': 'linear', 'model__gamma': 0.39889795918367343, 'model__C': 8.77673469387755}",0.8400382915872927,0.8439696427370449,0.833531167378083,0.8540307922358216,0.8467812444591182,0.8436702276794721,0.006827896839863736,159
5.365239667892456,0.27327635067294953,1.1353392601013184,0.20969276099258954,linear,3.84734693877551,8.980612244897959,"{'model__kernel': 'linear', 'model__gamma': 3.84734693877551, 'model__C': 8.980612244897959}",0.8400365447083105,0.8439687692975537,0.8335381548940124,0.8540404000702245,0.8467681428667507,0.8436704023673703,0.00682772629403678,155
5.227707815170288,0.27167168854748963,0.9950765609741211,0.23462266053675376,linear,0.1336326530612245,4.291428571428571,"{'model__kernel': 'linear', 'model__gamma': 0.1336326530612245, 'model__C': 4.291428571428571}",0.8400042274471373,0.8441111399346143,0.8335809534290797,0.8541172627454474,0.8467585350323479,0.8437144237177252,0.006842453269791515,98
6.937098789215088,0.7970447316480105,1.493347978591919,0.3334204872022166,sigmoid,2.255755102040816,7.145714285714286,"{'model__kernel': 'sigmoid', 'model__gamma': 2.255755102040816, 'model__C': 7.145714285714286}",0.491340284164804,0.4661668845898197,0.48034455441047635,0.4821752835839668,0.714242915750647,0.5268539844999427,0.09404049336861506,285
5.374282789230347,0.4539412946382577,1.0818371772766113,0.15648598844090608,linear,0.7967959183673469,8.77673469387755,"{'model__kernel': 'linear', 'model__gamma': 0.7967959183673469, 'model__C': 8.77673469387755}",0.8400382915872927,0.8439696427370449,0.833531167378083,0.8540307922358216,0.8467812444591182,0.8436702276794721,0.006827896839863736,159
13.091681671142577,0.8864462929410243,2.477538824081421,0.0943582775684298,sigmoid,5.704204081632653,3.883673469387755,"{'model__kernel': 'sigmoid', 'model__gamma': 5.704204081632653, 'model__C': 3.883673469387755}",0.7522768383936049,0.7443660969220867,0.7332681747472922,0.7641049559830169,0.7435765076220697,0.7475185147336141,0.01025963961574464,226
10.140319299697875,1.3256942122829791,1.738081932067871,0.1720987395814215,sigmoid,3.051551020408163,3.2720408163265304,"{'model__kernel': 'sigmoid', 'model__gamma': 3.051551020408163, 'model__C': 3.2720408163265304}",0.5078159732867266,0.45743248967812883,0.48315091549560263,0.49015939397274344,0.4848226786817003,0.48467629022298037,0.016186922034708822,296
5.7739564895629885,0.680418106161481,1.1933307647705078,0.15250407194324594,sigmoid,1.7252244897959181,3.2720408163265304,"{'model__kernel': 'sigmoid', 'model__gamma': 1.7252244897959181, 'model__C': 3.2720408163265304}",0.5218966913238634,0.5020049803519786,0.5134365564123997,0.5178351976899273,0.7109928474040068,0.5532332546364351,0.07915959199202524,271
9.658135795593262,0.7431079955528622,1.491816806793213,0.12155444337287595,sigmoid,1.7252244897959181,0.01,"{'model__kernel': 'sigmoid', 'model__gamma': 1.7252244897959181, 'model__C': 0.01}",0.7935468543513445,0.7766606486685725,0.773573913506781,0.7976581340362774,0.7832621043428285,0.7849403309811608,0.009342160233255842,195
