,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
135,1.2954967021942139,0.04143341933849616,0.03175560633341471,0.001880745335553404,64,2,4,451,"{'max_depth': 64, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 451}",0.7603580410322202,0.8191454029997687,0.20332837361359535,0.594277272548528,0.2774824555001668,31
136,0.865199089050293,0.011157546620464217,0.027745962142944336,0.0013884501188907877,91,4,5,402,"{'max_depth': 91, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 402}",0.7588741941897899,0.8121828650239828,0.1649926168617456,0.578683225358506,0.2933318862828043,143
137,0.4989163875579834,0.017387485742977403,0.012675603230794271,0.0009550336117771231,20,2,3,180,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 180}",0.7646663487892262,0.8178324144255129,0.20132885355333896,0.5946092055893594,0.2789369511878895,29
138,1.7243600686391194,0.003377225199089422,0.05550861358642578,0.003822607784067983,23,3,4,756,"{'max_depth': 23, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 756}",0.7585673368251485,0.8169160765717671,0.184284907357113,0.5865894402513429,0.2854678577913084,84
139,1.2706650892893474,0.02061262421150023,0.03659923871358236,0.0012587988356145689,50,2,7,521,"{'max_depth': 50, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 521}",0.7548638654957217,0.8143964473709078,0.19804293957618402,0.5891010841476044,0.27758588629216835,67
140,2.055957317352295,0.002865229739112869,0.06911087036132812,0.0032811201641441156,19,4,9,923,"{'max_depth': 19, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 923}",0.7554109783541927,0.8139910081811677,0.15982591460899143,0.5764093003814507,0.2955381452535543,175
141,0.1761485735575358,0.006857880547640386,0.00710288683573405,0.0002890719060050007,92,3,4,72,"{'max_depth': 92, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 72}",0.7660570215047572,0.8111139546703058,0.1693399441584179,0.5821703067778269,0.29249411735614533,117
142,1.7473660310109456,0.02393177969267836,0.046498616536458336,0.001225967550092072,72,2,4,661,"{'max_depth': 72, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 661}",0.7594797839504446,0.8189536487188871,0.20331278825718713,0.5939154069755063,0.2772629190976562,34
143,2.0398956139882407,0.05098069296392779,0.06549692153930664,0.0014500071905103084,13,3,8,892,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 892}",0.75671974139938,0.8144767141981715,0.1781939625599298,0.5831301393858271,0.28730233489421425,112
144,1.5285085042317708,0.006821815427952107,0.047636826833089195,0.002094893435577355,62,4,6,720,"{'max_depth': 62, 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 720}",0.7580565847543136,0.814775189341959,0.16056026267381518,0.5777973455900293,0.2959384367813867,166
145,0.989085833231608,0.023536440167206497,0.03396383921305338,0.0075487169710023805,40,3,2,411,"{'max_depth': 40, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 411}",0.7612929197648275,0.8134217161544731,0.18408907410133113,0.5862679033402105,0.2851785532717179,94
146,0.41652528444925946,0.01182327667322892,0.014571269353230795,0.0005909433729274642,81,3,9,181,"{'max_depth': 81, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 181}",0.7614377687725682,0.8077466839814489,0.17448635349896768,0.5812236020843282,0.2882273650517913,122
147,1.6086347103118896,0.03929393437305537,0.05455644925435384,0.0034189675491591055,4,4,5,824,"{'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 824}",0.7331861154241543,0.8038837543036909,0.121366759867367,0.5528122098650706,0.3064402293853035,190
148,1.9370769659678142,0.08242774307982295,0.05825559298197428,0.0023802820220906054,65,2,9,839,"{'max_depth': 65, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 839}",0.7518761031174017,0.814922259098723,0.1900743997152976,0.5856242539771407,0.2808777549645982,102
149,1.8163732687632244,0.05463530205145366,0.04840278625488281,0.000728724921201262,30,1,8,720,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 720}",0.7435785909807537,0.808396188084089,0.2145101842161401,0.588828321093661,0.26600235703235964,69
150,3.0648977756500244,0.06874033412367077,0.06946380933125813,4.566751447855199e-05,75,1,2,959,"{'max_depth': 75, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 959}",0.7461187926641331,0.8147538206782368,0.23552439777081846,0.5987990037043961,0.2583976538267731,9
151,1.396745204925537,0.017636728316115565,0.04122241338094076,0.003393226748360467,54,4,4,624,"{'max_depth': 54, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 624}",0.7579276639934943,0.8134417178553568,0.165228009296023,0.5788657970482913,0.2933628210214414,140
152,1.5414498647054036,0.017019108866464662,0.047675768534342446,0.0022411874782926663,85,4,5,714,"{'max_depth': 85, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 714}",0.7578229597821275,0.8146732251028581,0.161746059855571,0.5780807482468523,0.2953065274537158,154
153,0.003190279006958008,0.0022625485758678825,0.0007941722869873047,0.001123129219118304,56,2,2,1,"{'max_depth': 56, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1}",0.711048724180176,0.5317751535726987,-0.08965447463829657,0.3843898010381927,0.3430969102705765,194
154,0.06609225273132324,0.004457936927176563,0.0013994375864664714,0.0010681961647190062,98,3,6,24,"{'max_depth': 98, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 24}",0.7645030635255378,0.8237923967461176,0.14745075147370434,0.5785820705817866,0.3058152677629002,144
155,1.09496275583903,0.03843939965413802,0.031856139500935875,0.0014401432969815134,19,1,9,444,"{'max_depth': 19, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 444}",0.7420573104104875,0.8070508684851931,0.21250716215581011,0.5872051136838302,0.26627674426840636,77
156,0.33797375361124676,0.003991705701420737,0.009862502415974935,0.0034743129251297903,85,1,5,117,"{'max_depth': 85, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 117}",0.7507892520589337,0.8117091875178147,0.24442191540681069,0.6023067849945197,0.2542819885401994,2
157,1.0472056070963542,0.0039267835398493515,0.03370475769042969,0.002947306077446069,26,3,8,451,"{'max_depth': 26, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 451}",0.7584457787265895,0.8117504665080421,0.17561010883606853,0.5819354513569,0.28813834688204065,118
158,1.0759991804758708,0.04656040200329344,0.03396741549173991,0.0028404958934757753,56,4,9,501,"{'max_depth': 56, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 501}",0.7560365545232558,0.8121497606976794,0.16217837268728286,0.5767882293027394,0.29406708177875607,173
159,0.5672076543172201,0.007319320596620566,0.019899845123291016,0.00068996255197785,94,3,9,249,"{'max_depth': 94, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 249}",0.759488576403337,0.8076654315346041,0.16480565649302503,0.5773198881436553,0.2923539473860606,169
160,2.0417191982269287,0.027762858828685223,0.06261404355367024,0.003174390703425316,17,4,8,940,"{'max_depth': 17, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 940}",0.7562879460628217,0.8145224814020546,0.1627005100720088,0.5778369791789616,0.2945069679577323,164
161,0.6359873612721761,0.01407753646090155,0.018331209818522137,0.002006668270109885,64,2,4,235,"{'max_depth': 64, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 235}",0.7650588274998907,0.8185762614411116,0.19656946030509415,0.5934015164153655,0.2814519372840798,38
162,0.8304177125295004,0.015752289154961262,0.025327603022257488,0.0005898573086618285,16,3,5,341,"{'max_depth': 16, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 341}",0.7633008661263815,0.8127047658921078,0.1806857555231054,0.5855637958471983,0.28700157604738435,103
163,1.7881158192952473,0.05260075332911043,0.0539544423421224,0.0060701639820005355,50,2,7,744,"{'max_depth': 50, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 744}",0.7558401123513341,0.8172709728488413,0.19675698979527068,0.589956024998482,0.2791624958322282,57
164,1.9467151959737141,0.03335344903835269,0.06197309494018555,0.0011580661640735877,35,4,6,875,"{'max_depth': 35, 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 875}",0.7562151790437971,0.8149192516271316,0.16264194211558902,0.577925457595506,0.2946261367750505,162
165,1.8082110087076824,0.024820980738811952,0.059159437815348305,0.007387734662074154,27,4,2,810,"{'max_depth': 27, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 810}",0.7569685566307651,0.8150179886512899,0.1613663994708644,0.5777843149176398,0.2954040671896205,167
166,0.5436399777730306,0.011418738775101703,0.02161892255147298,0.0015347964548424972,29,2,9,235,"{'max_depth': 29, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 235}",0.7584456446279033,0.8113916761943519,0.1865153062193381,0.5854508756805311,0.28291696308357994,104
167,1.9460057417551677,0.025971442728624762,0.05318713188171387,0.0008348381706826628,53,2,6,805,"{'max_depth': 53, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 805}",0.7567499517265706,0.8181243511610055,0.20003493811185924,0.5916364136664783,0.27803535862536216,47
168,2.193479061126709,0.0605845471990214,0.0644396146138509,0.003704474859895144,60,2,8,917,"{'max_depth': 60, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 917}",0.7539978999089397,0.8154527121062001,0.19520498999420954,0.5882185340031164,0.27903274337895767,70
169,0.02684648831685384,0.001686861913994709,0.0025583902994791665,0.0015272769053781964,34,2,7,9,"{'max_depth': 34, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 9}",0.7459680037538,0.8032281591751231,0.17369732520873882,0.5742978293792206,0.28423025209144753,182
170,1.0375510851542156,0.03134582068838801,0.03222552935282389,0.0009088643060252753,26,1,7,402,"{'max_depth': 26, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 402}",0.7469507534164233,0.8056857119520261,0.22232890450551634,0.5916551232913219,0.26225158499744766,46
171,0.6435223420461019,0.013805097159379581,0.028833707173665363,0.00031571519518812347,1,3,2,431,"{'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 431}",-0.08576761064217941,0.6463366520464853,-0.256370161867316,0.10139962651232996,0.3915725381668475,199
172,1.8303723335266113,0.009194180383307984,0.04700239499409994,0.0025921820548478617,95,2,6,727,"{'max_depth': 95, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 727}",0.7585481947263532,0.8169306458640062,0.19973401054613615,0.5917376170454985,0.27821124861226143,43
173,2.153834581375122,0.010564048048198703,0.053755760192871094,0.0018679801869227214,80,1,4,741,"{'max_depth': 80, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 741}",0.7457514002230089,0.8138055962639061,0.23849726764233692,0.5993514213764173,0.25667051979797983,7
174,1.1116143067677815,0.007411844186068779,0.02941783269246419,0.0009011854843215468,63,2,5,448,"{'max_depth': 63, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 448}",0.7593736724475029,0.817237013349799,0.20277961985448467,0.5931301018839289,0.27702847708079686,41
175,1.9636766115824382,0.04721718332754005,0.05340313911437988,0.0019801671427142438,14,1,8,775,"{'max_depth': 14, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 775}",0.7424972451572418,0.8082717828430392,0.21736368591389454,0.5893775713047252,0.26442052447396697,60
176,0.862280527750651,0.0053741332007781,0.027997970581054688,0.0025262800315417676,76,4,4,406,"{'max_depth': 76, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 406}",0.7592062308305269,0.8118453862767716,0.16451192797370384,0.5785211816936674,0.29353644497840964,145
177,0.9780454635620117,0.0015876767876131658,0.029119332631429035,0.0022143508879433928,85,3,6,404,"{'max_depth': 85, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 404}",0.7619239621484348,0.8134097167026914,0.1837765844215402,0.5863700877575554,0.28545150484426113,92
178,2.1582494576772056,0.025126275621165886,0.0637964407602946,0.0039110451014503275,67,3,6,873,"{'max_depth': 67, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 873}",0.7581443156915768,0.816977512395196,0.1842035497540736,0.5864417926136154,0.2854377214882907,89
179,0.8113075892130533,0.00398628794501197,0.02478448549906413,0.0017555476206184764,33,2,9,359,"{'max_depth': 33, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 359}",0.755515244288322,0.811368198852926,0.1911702020987921,0.58601788174668,0.2801290247081271,100
180,1.6803682645161946,0.03074749380826388,0.04665184020996094,0.003387444968645685,41,3,2,688,"{'max_depth': 41, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 688}",0.7590807324456643,0.8154126582620039,0.1838835704220928,0.5861256537099204,0.28535631719231674,98
181,0.46826990445454914,0.012634088159874565,0.01505748430887858,0.0006170394532839158,87,2,8,193,"{'max_depth': 87, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 193}",0.7588455809621615,0.8108407200285247,0.1914724993005159,0.5870529334304007,0.2805218749894842,78
182,1.4463895161946614,0.02589282097295479,0.04587364196777344,0.0011879437400949594,21,4,6,666,"{'max_depth': 21, 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 666}",0.7578683173126902,0.8142207205636547,0.16274726317464105,0.5782787670169953,0.2947244151770217,147
183,0.19262234369913736,0.01150641988943202,0.00893727938334147,0.0037551015739401465,33,4,2,81,"{'max_depth': 33, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 81}",0.7551397578775514,0.8109216136112787,0.1424274876355418,0.5694962863747907,0.30284068749064896,186
184,0.3148227532704671,0.022218964380201142,0.011360963185628256,0.000398303876126574,70,2,8,128,"{'max_depth': 70, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 128}",0.7607309221118601,0.8096634243600317,0.19737571194798542,0.5892566861399592,0.2778208306256685,65
185,2.010483503341675,0.02216331516595917,0.05353871981302897,0.0013991928934625904,7,1,2,741,"{'max_depth': 7, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 741}",0.7425844963195799,0.814548806200948,0.23375806791529874,0.5969637901452756,0.25850017791047997,16
186,0.4274209340413411,0.014557757855765793,0.012143611907958984,0.003392763247739084,69,1,3,138,"{'max_depth': 69, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 138}",0.753694118768719,0.81068533547858,0.24436994443972615,0.6029164662290084,0.2545960276083293,1
187,1.5542800426483154,0.029184143431498808,0.04821038246154785,0.003091871743987577,81,4,5,687,"{'max_depth': 81, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 687}",0.7578902618664972,0.8139503860680211,0.16231891258545117,0.5780531868399899,0.29485807260876495,157
188,1.8357009092966716,0.021383951460003055,0.05363957087198893,0.0016333012784997677,46,2,6,766,"{'max_depth': 46, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 766}",0.7574796966655106,0.8176443289271276,0.19988610582385757,0.5916700438054986,0.27811980187093915,45
189,0.7972505887349447,0.019512508129746718,0.026757478713989258,0.0030522957777173476,56,4,9,371,"{'max_depth': 56, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 371}",0.7572934088835226,0.8116859154615189,0.16501349300051915,0.5779976057818536,0.29286691431467504,160
190,1.93704620997111,0.033345950547244464,0.05479780832926432,0.0009860288820655115,36,3,7,822,"{'max_depth': 36, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 822}",0.7581447227154502,0.8156437129843669,0.1813057572495269,0.5850313976497813,0.28644060234532964,107
191,0.05564451217651367,0.0013029498928668472,0.0013333956400553386,0.0018857061981754136,21,3,7,23,"{'max_depth': 21, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 23}",0.762484589179645,0.8221174265717297,0.16017718782563817,0.5815930678590043,0.29897884739234204,120
192,0.8081137339274088,0.00711752719594351,0.025670766830444336,0.002960755416206382,42,2,9,350,"{'max_depth': 42, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 350}",0.7557350068599129,0.8105527573651132,0.19229609492234867,0.5861946197157916,0.2794259380926671,96
193,1.6385194460550945,0.011299988561415024,0.045718113581339516,0.0006942512765964536,74,1,8,637,"{'max_depth': 74, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 637}",0.7435494761901695,0.8067878264424785,0.21634583948190111,0.5888943807048498,0.26469363915184246,68
194,0.8930952548980713,0.009068189767823918,0.027909119923909504,0.0012389182722243564,42,2,8,390,"{'max_depth': 42, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 390}",0.7575060556965395,0.811706902195753,0.1947731619027594,0.5879953732650173,0.2789291589535188,72
195,1.1439664363861084,0.011622293927319456,0.03538672129313151,0.001134650063254859,72,4,3,507,"{'max_depth': 72, 'min_samples_leaf': 4, 'min_samples_split': 3, 'n_estimators': 507}",0.7574662733739359,0.8123694123938601,0.1643503094397022,0.5780619984024994,0.29339576213355906,155
196,0.7596068382263184,0.011643769924128387,0.026119152704874676,0.0038092592456814528,82,4,3,356,"{'max_depth': 82, 'min_samples_leaf': 4, 'min_samples_split': 3, 'n_estimators': 356}",0.7593161846518535,0.8113311633058826,0.16750369290816325,0.5793836802886331,0.2920162466992739,131
197,1.5921777884165447,0.0306874954888602,0.03435818354288737,0.004141624471438389,41,4,7,828,"{'max_depth': 41, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 828}",0.7568816297341989,0.8149696924961097,0.16233270387819132,0.5780613420361668,0.29491951579752684,156
198,0.8559160232543945,0.00941653022568698,0.02598118782043457,0.0019725194644622055,77,3,9,375,"{'max_depth': 77, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 375}",0.7580944492417658,0.8110158201329508,0.17427564808660656,0.5811286391537743,0.2884986252185341,123
199,0.9162546793619791,0.004060199836151521,0.020997285842895508,0.002767857156199975,95,3,7,424,"{'max_depth': 95, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 424}",0.760302797475142,0.8124662518565412,0.18019871540758636,0.5843225882464232,0.28655114138311083,109
